-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.080473542213439941e-02,3.218533396720886230e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481651090085506e-03,4.259943905873114778e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.706940082583848328e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.482776066914857221e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-4.596605756614080551e-13,5.598406287166124429e-12,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-2.335372292685405915e-13,6.096063324273481854e-12,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.794159005391593453e-12,-1.141737529172792698e-12,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.414930313825607300e-02,3.218881189823150635e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481651090085506e-03,1.132893285476013756e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.892287154475676525e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.853470041291924164e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-5.097042579671473561e-13,6.198699106091387634e-12,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-2.631927607712331030e-13,6.750338135685929331e-12,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.979505968863204401e-12,-1.265920094445371902e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.749387085437774658e-02,3.219229280948638916e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,5.631341001692026504e-14,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.633675103229810410e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.853470041291924164e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-5.653083795346958151e-13,6.863863210443410523e-12,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-2.891413237310347384e-13,7.474118546291208531e-12,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,2.194508680677942358e-12,-1.401223429821352173e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.083844229578971863e-02,3.219577074050903320e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,2.848796095940644979e-14,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.819022175121638607e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.853470041291924164e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-6.246194425400808381e-13,7.600154013076565462e-12,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-3.225037966715638138e-13,8.275743805519208962e-12,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,2.428045828631320013e-12,-1.551354422528461452e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.418301001191139221e-02,3.219925165176391602e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.560410123875772492e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.853470041291924164e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-6.931978320350029588e-13,8.415681346241044025e-12,1.325021368565545716e-15,-5.555555820465087891e-01,-1.777777820825576782e-01,-3.558662696120928892e-13,9.164482540902074703e-12,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,2.687531620859662240e-12,-1.716313289407134235e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.752758145332336426e-02,3.220272958278656006e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.931104267659428886e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.853470041291924164e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-7.636296651437890493e-13,9.318784459366735717e-12,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-3.929356568854042164e-13,1.014774896057613063e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,2.980379831818424918e-12,-1.903513804912826402e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.087214916944503784e-02,3.220620751380920410e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.487145483334913476e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,1.853470041291924164e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-8.470358203900574257e-13,1.031826794145596082e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-4.374189541394429837e-13,1.123666264202238807e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,3.299176687052152168e-12,-2.107395421363511545e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.421671688556671143e-02,3.220968842506408691e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.413880165167696656e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.224164185075580558e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-9.378559127221075542e-13,1.142548469029724956e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-4.819022242884274387e-13,1.244141768774742474e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,3.651336177856734366e-12,-2.335372346895514539e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.756128646433353424e-02,3.221316635608673096e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.155268452735009443e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.594858159452647500e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-1.039796720947450126e-12,1.265155515073335124e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-5.337994044181393338e-13,1.377684338138562836e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,4.040564757779030458e-12,-2.581883925406591729e-12,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.090585418045520782e-02,3.221664428710937500e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,2.848796095940644979e-14,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.082003134567792624e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.594858159452647500e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-1.147297968434601856e-12,1.400875856288896770e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-5.894034717755791686e-13,1.525405843305627229e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,4.477983955863962251e-12,-2.861757922648089369e-12,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.425042375922203064e-02,3.222012519836425781e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.823391422135105411e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.594858159452647500e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-1.273333977321045030e-12,1.551169089009096780e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-6.561284176566373194e-13,1.689067288812573508e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,4.959885800681629320e-12,-3.169433899358198303e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.594992406666278839e-03,3.222360312938690186e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.093547385348607459e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.336246277613370836e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-1.410490756310889271e-12,1.717587530536412999e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-7.265602507654234099e-13,1.870429332251344334e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,5.486271593274638647e-12,-3.506765407570999749e-12,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.395611123181879520e-04,3.222708404064178467e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.204755560721068597e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.706940082583848328e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-1.560621857438215798e-12,1.901868766640557595e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-8.044060209599912525e-13,2.070882181015587520e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,6.075675119260326440e-12,-3.884873325810112021e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.715870298445224762e-03,3.223056197166442871e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.334498511045348335e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.706940082583848328e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-1.727434167930752551e-12,2.105889594650189878e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-8.896656198201235988e-13,2.293205902947903496e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,6.728096378638692698e-12,-4.300050766847807182e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.237130165100097656e-02,3.223403990268707275e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.482776033033539331e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.448328370151161115e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-1.916488018630091439e-12,2.331804367650125442e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-9.860460972038742611e-13,2.539161415848756320e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,7.454656683614224733e-12,-4.761564840333187831e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.902673207223415375e-02,3.223752081394195557e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.631053690547001889e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.189716318905295001e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-2.116662747853048643e-12,2.582022790020843672e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-1.089840457463298051e-12,2.811621421794363584e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,8.251648496437891112e-12,-5.271269098300335187e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.568216435611248016e-02,3.224099874496459961e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.816400626913558525e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.560410123875772492e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-2.346493225419132855e-12,2.859023955081863022e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-1.208462475053850849e-12,3.113180893632438995e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,9.137607337450504019e-12,-5.840284419272867567e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.233759477734565735e-02,3.224447965621948242e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.020282405994569541e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.560410123875772492e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-2.598565026351584706e-12,3.165749953848440157e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-1.338205371168021962e-12,3.447268859257945905e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.011994654742665034e-11,-6.463050147148541313e-12,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.899302706122398376e-02,3.224795758724212646e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.205629477886397738e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.672492555226741673e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-2.878439023593082347e-12,3.505398402103843125e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-1.479069145805811392e-12,3.817036270392648589e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.120237323043449251e-11,-7.158101368587299618e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.564845934510231018e-02,3.225143551826477051e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,0.000000000000000000e+00,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.483649950198868472e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.413880165167696656e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-3.186115000303191280e-12,3.881490615031957248e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-1.638467573422675017e-12,4.226560421094482933e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.240712914352126717e-11,-7.927291635623223698e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.230388790369033813e-02,3.225491642951965332e-01,5.227407906204462051e-03,-9.999863505363464355e-01,-1.999972611665725708e-01,1.045481534674763680e-03,2.848796095940644979e-14,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.724601143658245128e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.413880165167696656e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-3.529007164618236381e-12,4.297918965168179284e-11,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,-1.816400654018612837e-12,4.680104567778009539e-11,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.373792052339339875e-11,-8.778034722711769433e-12,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
